date,601857,00857
2020-06-02,1.169381359556317,0.4403997259871556
2020-06-03,1.1755733298042381,0.4696985827237759
2020-06-04,1.172482137234565,0.45876824806896577
2020-06-05,1.1662709371419244,0.48403226615513095
2020-06-08,1.1755733298042381,0.4910946419032156
2020-06-09,1.1786549963416462,0.5051270175083246
2020-06-10,1.172482137234565,0.4910946419032156
2020-06-11,1.1631508098056809,0.45876824806896577
2020-06-12,1.1568811967920856,0.42914257146252116
2020-06-15,1.1505720275988207,0.40249536946297465
2020-06-16,1.1600209167967532,0.46242498372218516
2020-06-17,1.1568811967920856,0.476862552956667
2020-06-18,1.1662709371419244,0.476862552956667
2020-06-19,1.1662709371419244,0.476862552956667
2020-06-22,1.1600209167967532,0.46664549702607666
2020-06-23,1.1568811967920856,0.4703885551522523
2020-06-24,1.1568811967920856,0.455448211236537
2020-06-29,1.1537315878891892,0.4210234470240169
2020-06-30,1.1568811967920856,0.4210234470240169
2020-07-02,1.1878434223960523,0.44789349169434906
2020-07-03,1.2119409739751128,0.4703885551522523
2020-07-06,1.275362800412609,0.5418613930070215
2020-07-07,1.2725655957915476,0.5067356713013503
2020-07-08,1.2669476034873244,0.5103319019054089
2020-07-09,1.2809338454620642,0.5314255801696428
2020-07-10,1.2499017362143359,0.4923324747287987
2020-07-13,1.2584609896100056,0.49598078231427395
2020-07-14,1.2412685890696329,0.4703885551522523
2020-07-15,1.2267122912954254,0.4703885551522523
2020-07-16,1.208960345836975,0.4402812636284315
2020-07-17,1.2029723039923526,0.451707266962619
2020-07-20,1.2267122912954254,0.4629462846694364
2020-07-21,1.220829921392359,0.4591752129883931
2020-07-22,1.252762968495368,0.49956000429986835
2020-07-23,1.2383742310432684,0.5067356713013503
2020-07-24,1.2296405510745139,0.5279588089168032
2020-07-27,1.220829921392359,0.49956000429986835
2020-07-28,1.220829921392359,0.4814207056836718
2020-07-29,1.2296405510745139,0.47777584715794225
2020-07-30,1.220829921392359,0.46664549702607666
2020-07-31,1.2178757094949273,0.46664549702607666
2020-08-03,1.2237754316221157,0.4441241250781381
2020-08-04,1.235471471385307,0.4591752129883931
2020-08-05,1.2296405510745139,0.5031820862181109
2020-08-06,1.235471471385307,0.49956000429986835
2020-08-07,1.2178757094949273,0.47406038945551926
2020-08-10,1.220829921392359,0.4629462846694364
2020-08-11,1.2178757094949273,0.47406038945551926
2020-08-12,1.220829921392359,0.4814207056836718
2020-08-13,1.220829921392359,0.4814207056836718
2020-08-14,1.2237754316221157,0.47406038945551926
2020-08-17,1.2383742310432684,0.49598078231427395
2020-08-18,1.235471471385307,0.4887272432438382
2020-08-19,1.2325602611778486,0.47777584715794225
2020-08-20,1.220829921392359,0.4629462846694364
2020-08-21,1.220829921392359,0.46664549702607666
2020-08-24,1.220829921392359,0.47406038945551926
2020-08-25,1.2178757094949273,0.4814207056836718
2020-08-26,1.2119409739751128,0.47406038945551926
2020-08-27,1.2119409739751128,0.451707266962619
2020-08-28,1.2178757094949273,0.4591752129883931
2020-08-31,1.2119409739751128,0.4629462846694364
2020-09-01,1.208960345836975,0.46664549702607666
2020-09-02,1.1939224684724346,0.4441241250781381
2020-09-03,1.184789984909162,0.4249408846088211
2020-09-04,1.184789984909162,0.4210234470240169
2020-09-07,1.1786549963416462,0.4093004105906502
2020-09-08,1.184789984909162,0.4132030925365972
2020-09-09,1.1786549963416462,0.4053210977391691
2020-09-10,1.169381359556317,0.38943057262872344
2020-09-11,1.169381359556317,0.38943057262872344
2020-09-14,1.172482137234565,0.38943057262872344
2020-09-15,1.169381359556317,0.38537123840503196
2020-09-16,1.172482137234565,0.38943057262872344
2020-09-17,1.1662709371419244,0.39737648320454466
2020-09-18,1.1755733298042381,0.4013874725071579
2020-09-21,1.172482137234565,0.3813581906315855
2020-09-22,1.1662709371419244,0.3609195229543114
2020-09-23,1.1600209167967532,0.35674254165395536
2020-09-24,1.1568811967920856,0.3272700258564135
2020-09-25,1.1537315878891892,0.3230163972177139
2020-09-28,1.1568811967920856,0.33998890303794777
2020-09-29,1.1537315878891892,0.33907171219796844
2020-09-30,1.1600209167967532,0.33907171219796844
2020-10-09,1.1631508098056809,0.33907171219796844
2020-10-12,1.1755733298042381,0.3478811919902539
2020-10-14,1.1600209167967532,0.32134989681536186
2020-10-15,1.1600209167967532,0.30778171445825364
2020-10-16,1.1600209167967532,0.30778171445825364
2020-10-19,1.1600209167967532,0.31230248731400795
2020-10-20,1.1568811967920856,0.29867839072279134
2020-10-21,1.1600209167967532,0.3032404113676335
2020-10-22,1.1568811967920856,0.2894225569295521
2020-10-23,1.1600209167967532,0.3522246560811002
2020-10-27,1.1568811967920856,0.3346706146745848
2020-10-28,1.1537315878891892,0.31680291472518785
2020-10-29,1.144222799920162,0.29867839072279134
2020-10-30,1.1505720275988207,0.294026901386588
2020-11-02,1.1474024528375417,0.30778171445825364
2020-11-03,1.1600209167967532,0.33907171219796844
2020-11-04,1.1600209167967532,0.3346706146745848
2020-11-05,1.1600209167967532,0.3522246560811002
2020-11-06,1.1631508098056809,0.3522246560811002
2020-11-09,1.1755733298042381,0.3652068435512002
2020-11-10,1.1817271953786161,0.42758400502785426
2020-11-11,1.1969481893889715,0.44754071652606203
2020-11-12,1.184789984909162,0.42758400502785426
2020-11-13,1.1755733298042381,0.3989210758937014
2020-11-16,1.1908875647772805,0.40311033781148675
2020-11-17,1.199964782928397,0.44754071652606203
2020-11-18,1.1939224684724346,0.44754071652606203
2020-11-19,1.1908875647772805,0.4435929165663106
2020-11-20,1.1908875647772805,0.4355907399627082
2020-11-23,1.205970806988609,0.4671069378833155
2020-11-24,1.2119409739751128,0.4671069378833155
2020-11-25,1.205970806988609,0.482500220575018
2020-11-26,1.2029723039923526,0.49390568552635916
2020-11-27,1.2029723039923526,0.48629765762064936
2020-11-30,1.205970806988609,0.4235564680997472
2020-12-01,1.2029723039923526,0.41539167630276524
2020-12-02,1.2029723039923526,0.4235564680997472
2020-12-03,1.2029723039923526,0.42758400502785426
2020-12-04,1.2029723039923526,0.41539167630276524
2020-12-07,1.1908875647772805,0.3947761845625541
2020-12-08,1.1817271953786161,0.3779596097280312
2020-12-09,1.1755733298042381,0.3737267323209517
2020-12-10,1.1786549963416462,0.3609195229543114
2020-12-11,1.184789984909162,0.38643450272636193
2020-12-14,1.1786549963416462,0.3989210758937014
2020-12-15,1.169381359556317,0.390614041576222
2020-12-16,1.169381359556317,0.390614041576222
2020-12-17,1.184789984909162,0.3947761845625541
2020-12-18,1.1939224684724346,0.40311033781148675
2020-12-21,1.1908875647772805,0.3947761845625541
2020-12-22,1.1662709371419244,0.369475861471714
2020-12-23,1.1662709371419244,0.3737267323209517
2020-12-24,1.169381359556317,0.38643450272636193
2020-12-28,1.1662709371419244,0.3947761845625541
2020-12-29,1.1631508098056809,0.3989210758937014
2020-12-30,1.1631508098056809,0.3989210758937014
2020-12-31,1.169381359556317,0.3947761845625541
2021-01-04,1.1786549963416462,0.3947761845625541
2021-01-05,1.1755733298042381,0.38643450272636193
2021-01-06,1.1908875647772805,0.41539167630276524
2021-01-07,1.1908875647772805,0.41539167630276524
2021-01-08,1.2029723039923526,0.3989210758937014
2021-01-11,1.184789984909162,0.41539167630276524
2021-01-12,1.205970806988609,0.42758400502785426
2021-01-13,1.2178757094949273,0.4709631687404354
2021-01-14,1.2119409739751128,0.4709631687404354
2021-01-15,1.199964782928397,0.4671069378833155
2021-01-18,1.1908875647772805,0.4748618091560928
2021-01-19,1.1939224684724346,0.49008072867491453
2021-01-20,1.1969481893889715,0.48629765762064936
2021-01-21,1.1908875647772805,0.49008072867491453
2021-01-22,1.1755733298042381,0.44754071652606203
2021-01-25,1.169381359556317,0.41539167630276524
2021-01-26,1.169381359556317,0.3989210758937014
2021-01-27,1.169381359556317,0.4195126445006594
2021-01-28,1.1631508098056809,0.390614041576222
2021-01-29,1.1537315878891892,0.3737267323209517
2021-02-01,1.1505720275988207,0.3737267323209517
2021-02-02,1.1537315878891892,0.369475861471714
2021-02-03,1.1537315878891892,0.3822374219888604
2021-02-04,1.1537315878891892,0.38643450272636193
2021-02-05,1.1537315878891892,0.390614041576222
2021-02-08,1.1600209167967532,0.390614041576222
2021-02-09,1.172482137234565,0.41131463289705594
2021-02-10,1.1817271953786161,0.41131463289705594
2021-02-18,1.2237754316221157,0.5125936598686207
2021-02-19,1.208960345836975,0.5014005469427693
2021-02-22,1.2383742310432684,0.5489534322241367
2021-02-23,1.244154593958768,0.5805941943206143
2021-02-24,1.2178757094949273,0.5525071527806124
2021-02-25,1.2325602611778486,0.577087409230312
2021-02-26,1.2178757094949273,0.5417543610043506
2021-03-01,1.220829921392359,0.5525071527806124
2021-03-02,1.1969481893889715,0.5199502672985303
2021-03-03,1.205970806988609,0.5489534322241367
2021-03-04,1.2119409739751128,0.5631455509856681
2021-03-05,1.2325602611778486,0.5943473188925137
2021-03-08,1.252762968495368,0.6344581842112657
2021-03-09,1.244154593958768,0.607863764331298
2021-03-10,1.2237754316221157,0.6045017419457953
2021-03-11,1.235471471385307,0.6311845389941942
2021-03-12,1.2383742310432684,0.6311845389941942
2021-03-15,1.252762968495368,0.6377211476342259
2021-03-16,1.244154593958768,0.627900141816377
2021-03-17,1.235471471385307,0.62124937956218
2021-03-18,1.2296405510745139,0.6245556570935297
2021-03-19,1.208960345836975,0.5666492805472663
2021-03-22,1.2178757094949273,0.577087409230312
2021-03-23,1.208960345836975,0.5525071527806124
2021-03-24,1.1969481893889715,0.5417543610043506
2021-03-25,1.199964782928397,0.5381621527612014
2021-03-26,1.2029723039923526,0.5560482891149063
2021-03-29,1.2029723039923526,0.5666492805472663
2021-03-30,1.2029723039923526,0.577087409230312
2021-03-31,1.2029723039923526,0.5525071527806124
2021-04-01,1.199964782928397,0.5489534322241367
2021-04-07,1.1969481893889715,0.5417543610043506
2021-04-08,1.1939224684724346,0.5381621527612014
2021-04-09,1.1969481893889715,0.5236083751697198
2021-04-12,1.199964782928397,0.5199502672985303
2021-04-13,1.1908875647772805,0.5273074491803722
2021-04-14,1.1908875647772805,0.5417543610043506
2021-04-15,1.1969481893889715,0.5525071527806124
2021-04-16,1.205970806988609,0.5595769300376072
2021-04-19,1.2029723039923526,0.5631455509856681
2021-04-20,1.1969481893889715,0.5525071527806124
2021-04-21,1.1878434223960523,0.5273074491803722
2021-04-22,1.172482137234565,0.5199502672985303
2021-04-23,1.172482137234565,0.5199502672985303
2021-04-26,1.172482137234565,0.5162787285274304
2021-04-27,1.1662709371419244,0.5125936598686207
2021-04-28,1.172482137234565,0.5236083751697198
2021-04-29,1.1817271953786161,0.5345569940231394
2021-04-30,1.1908875647772805,0.5595769300376072
2021-05-06,1.2237754316221157,0.627900141816377
2021-05-07,1.235471471385307,0.6442636120284616
2021-05-10,1.2669476034873244,0.6887153745992955
2021-05-11,1.264126727145683,0.6603636243839857
2021-05-12,1.2919836816486494,0.6635432773013654
2021-05-13,1.2919836816486494,0.6571738290158856
2021-05-14,1.2809338454620642,0.6507155579498485
2021-05-17,1.2837077723447896,0.6635432773013654
2021-05-18,1.3297240096314962,0.7101989689421647
2021-05-20,1.2837077723447896,0.6635432773013654
2021-05-21,1.2919836816486494,0.6603636243839857
2021-05-24,1.275362800412609,0.6635432773013654
2021-05-25,1.297463147413275,0.6762085281696083
2021-05-26,1.2892326482767593,0.6667128520626444
2021-05-27,1.2809338454620642,0.6667128520626444
2021-05-28,1.2864740258376797,0.6730689552901327
2021-05-31,1.275362800412609,0.6730689552901327
2021-06-01,1.2947271675944,0.6979595823568107
2021-06-02,1.2947271675944,0.7312749890180915
2021-06-03,1.3029127521808397,0.7312749890180915
2021-06-04,1.2919836816486494,0.7371908598761332
2021-06-07,1.3029127521808397,0.7312749890180915
2021-06-08,1.297463147413275,0.7283038775444263
2021-06-09,1.332366019094335,0.746043189913442
2021-06-10,1.3376291891386096,0.7547745935308692
2021-06-11,1.3912819026309295,0.7918787733771122
2021-06-15,1.3987168811184478,0.7862786250067912
2021-06-16,1.415853163361435,0.8002619566028589
2021-06-17,1.3987168811184478,0.8194996160251701
2021-06-18,1.3837912309017721,0.7946671306782361
2021-06-21,1.3762440252663892,0.779044103442893
2021-06-22,1.4279160358107101,0.8358647507607366
2021-06-23,1.4279160358107101,0.8604464659281922
2021-06-24,1.430311246536665,0.8817754746783796
2021-06-25,1.4327007339340465,0.9129395228405925
2021-06-28,1.423108334242607,0.9000816719733183
2021-06-29,1.4182774069729414,0.8577188018436785
2021-06-30,1.4279160358107101,0.8791054498248105
2021-07-02,1.415853163361435,0.8817754746783796
2021-07-05,1.4085449700547104,0.8974601439945509
2021-07-06,1.4206957878372228,0.8844003977232416
2021-07-07,1.3962446919730587,0.8631279015191008
2021-07-08,1.3686394258811698,0.8021612139863236
2021-07-09,1.3686394258811698,0.7993109735041687
2021-07-12,1.358409157630355,0.7848526895194151
2021-07-13,1.3609765531356006,0.7964110998949033
2021-07-14,1.3480731482996928,0.779044103442893
2021-07-15,1.3428648031925547,0.7848526895194151
2021-07-16,1.33500106673234,0.7643304513698059
2021-07-19,1.3190856114264407,0.7613271884294313
2021-07-20,1.308332819650179,0.7249675013095778
2021-07-21,1.3056264580524357,0.7187993326450166
2021-07-22,1.3190856114264407,0.7553799204258662
2021-07-23,1.3110318766193438,0.7402673796850524
2021-07-26,1.2947271675944,0.7187993326450166
2021-07-27,1.308332819650179,0.7249675013095778
2021-07-28,1.297463147413275,0.7402673796850524
2021-07-29,1.297463147413275,0.731142142787408
2021-07-30,1.3056264580524357,0.7249675013095778
2021-08-02,1.3029127521808397,0.7433344635423095
2021-08-03,1.2837077723447896,0.7372348768666986
2021-08-04,1.2892326482767593,0.7402673796850524
2021-08-05,1.2781522025001875,0.7156559468783265
2021-08-06,1.2781522025001875,0.7156559468783265
2021-08-09,1.275362800412609,0.7187993326450166
2021-08-10,1.2781522025001875,0.7218881727578423
2021-08-11,1.2892326482767593,0.7553799204258662
2021-08-12,1.2892326482767593,0.7761271088361197
2021-08-13,1.2781522025001875,0.7672820094958779
2021-08-16,1.2892326482767593,0.758357975670721
2021-08-17,1.2725655957915476,0.7187993326450166
2021-08-18,1.275362800412609,0.7249675013095778
2021-08-19,1.252762968495368,0.6710958267725002
2021-08-20,1.244154593958768,0.6413126871190237
2021-08-23,1.2499017362143359,0.6710958267725002
2021-08-24,1.2669476034873244,0.6807830588561747
2021-08-25,1.2892326482767593,0.693601077533127
2021-08-26,1.297463147413275,0.693601077533127
2021-08-27,1.3164082336557241,0.703119293354103
2021-08-30,1.3428648031925547,0.7433344635423095
2021-08-31,1.358409157630355,0.7761271088361197
2021-09-01,1.358409157630355,0.779044103442893
2021-09-02,1.3635373739972745,0.7848526895194151
2021-09-03,1.3812818192963463,0.8078784532098577
2021-09-06,1.3737155789130306,0.8078784532098577
2021-09-07,1.3962446919730587,0.8135224091349139
2021-09-08,1.4036429994545037,0.8050033536813952
2021-09-09,1.423108334242607,0.8039745258369877
2021-09-10,1.4085449700547104,0.8217268335325347
2021-09-13,1.4655675420143985,0.8703975673460955
2021-09-14,1.5040773967762742,0.9087584352185419
2021-09-15,1.5518087995974639,0.9220914749854352
2021-09-16,1.545432582458188,0.9300358336658269
2021-09-17,1.5238800240724537,0.9300358336658269
2021-09-23,1.5748464676644813,0.9273825891558636
2021-09-24,1.5706970841176697,0.9300358336658269
2021-09-27,1.6094379124341003,0.9430900019513763
2021-09-28,1.6544112780768316,0.9636566441830108
2021-09-29,1.5830939370944985,0.8952076371293283
2021-09-30,1.5769147207285403,0.9006425349691943
2021-10-08,1.6213664832993742,0.9962177405471279
2021-10-11,1.601405740736836,1.008441015369643
2021-10-12,1.5748464676644813,0.9887840297140752
2021-10-15,1.5665304114228238,0.9887840297140752
2021-10-18,1.5769147207285403,1.0035628748613767
2021-10-19,1.5686159179138452,1.0035628748613767
2021-10-20,1.5496879080283263,0.9962177405471279
2021-10-21,1.556037135706985,0.9937346193841718
2021-10-22,1.5238800240724537,0.9560113200690875
2021-10-25,1.5602476682433286,0.9687328860694783
2021-10-26,1.5496879080283263,0.9712787921998758
2021-10-27,1.5432981099295553,0.9508699205686688
2021-10-28,1.47932922708708,0.9141203783599272
2021-10-29,1.4861396960896067,0.9194537243352898
2021-11-01,1.4655675420143985,0.9167722159420957
2021-11-02,1.4469189829363254,0.9006425349691943
2021-11-03,1.4279160358107101,0.8815087927711664
2021-11-04,1.4085449700547104,0.8815087927711664
2021-11-05,1.3737155789130306,0.8305062383187939
2021-11-08,1.3787660946990992,0.8506311559227205
2021-11-09,1.3635373739972745,0.8506311559227205
2021-11-10,1.3635373739972745,0.8534957565434924
2021-11-11,1.355835153635182,0.8563131007141201
2021-11-12,1.355835153635182,0.8619629433258411
2021-11-15,1.355835153635182,0.8591614940791698
2021-11-16,1.3454723665996355,0.8703975673460955
2021-11-17,1.358409157630355,0.887018448582136
2021-11-18,1.3454723665996355,0.8591614940791698
2021-11-19,1.358409157630355,0.8591614940791698
2021-11-22,1.3635373739972745,0.8420670607198698
2021-11-23,1.366091653802371,0.8477977354288547
2021-11-24,1.3837912309017721,0.8675810444663817
2021-11-25,1.366091653802371,0.8563131007141201
2021-11-26,1.3454723665996355,0.8217268335325347
2021-11-29,1.3402504226184837,0.8217268335325347
2021-11-30,1.33500106673234,0.8158443443085119
2021-12-01,1.366091653802371,0.8275749213444021
2021-12-02,1.3711807233098425,0.8305062383187939
2021-12-03,1.3762440252663892,0.8506311559227205
2021-12-06,1.3711807233098425,0.8506311559227205
2021-12-07,1.3862943611198906,0.8534957565434924
2021-12-08,1.3962446919730587,0.8619629433258411
2021-12-09,1.4085449700547104,0.8703975673460955
2021-12-10,1.3862943611198906,0.8563131007141201
2021-12-13,1.3862943611198906,0.8619629433258411
2021-12-14,1.366091653802371,0.8477977354288547
2021-12-15,1.358409157630355,0.8333890077719548
2021-12-16,1.3812818192963463,0.8563131007141201
2021-12-17,1.3812818192963463,0.8506311559227205
2021-12-20,1.3635373739972745,0.8275749213444021
2021-12-21,1.3737155789130306,0.8099270465431798
2021-12-22,1.3711807233098425,0.8188101985556023
2021-12-23,1.3987168811184478,0.8391694859059179
2021-12-24,1.3812818192963463,0.8420670607198698
2021-12-28,1.3787660946990992,0.8477977354288547
2021-12-29,1.3762440252663892,0.8506311559227205
2021-12-30,1.3737155789130306,0.8391694859059179
2021-12-31,1.3762440252663892,0.8391694859059179
2022-01-04,1.3812818192963463,0.8363033560031198
2022-01-05,1.3862943611198906,0.8506311559227205
2022-01-06,1.3887912413184778,0.844916742059381
2022-01-07,1.4469189829363254,0.9060480542918461
2022-01-10,1.451613827240533,0.9087584352185419
2022-01-11,1.4398351280479205,0.9033675865836656
2022-01-12,1.4562867329399256,0.9352851895519705
2022-01-13,1.4861396960896067,0.9534261954819415
2022-01-14,1.449269160281279,0.9482714532692984
2022-01-17,1.4562867329399256,0.9560113200690875
2022-01-18,1.4861396960896067,0.9737834898148853
2022-01-19,1.4883995840570443,0.9863166695644163
2022-01-20,1.4701758451005926,0.9687328860694783
2022-01-21,1.4279160358107101,0.9560113200690875
2022-01-24,1.451613827240533,0.9611264207358579
2022-01-25,1.4206957878372228,0.9482714532692984
2022-01-26,1.4469189829363254,0.9662154902433291
2022-01-27,1.4398351280479205,0.9636566441830108
2022-01-28,1.3962446919730587,0.9560113200690875
2022-02-07,1.4861396960896067,1.0060217406437488
2022-02-08,1.4951487660319727,1.0132954750945482
2022-02-09,1.4861396960896067,1.0108879302949216
2022-02-10,1.4929040961781488,1.0035628748613767
2022-02-11,1.541159071680806,1.0157305547707098
2022-02-14,1.545432582458188,1.0419375225576226
2022-02-15,1.5151272329628591,1.0060217406437488
2022-02-16,1.5129270120532565,1.0035628748613767
2022-02-17,1.5238800240724537,1.0108879302949216
2022-02-18,1.5129270120532565,1.0035628748613767
2022-02-21,1.501852701754163,1.0060217406437488
2022-02-22,1.541159071680806,1.0229342641140913
2022-02-23,1.5195132049061133,1.0108879302949216
2022-02-24,1.5602476682433286,1.0443039272147656
2022-02-25,1.5303947050936475,1.0060217406437488
2022-02-28,1.536867219599265,1.0229342641140913
2022-03-01,1.5303947050936475,1.0132954750945482
2022-03-02,1.5496879080283263,1.0419375225576226
2022-03-03,1.5644405465033646,1.0536497896330035
2022-03-04,1.5432981099295553,1.0489877765271922
2022-03-07,1.5665304114228238,1.0924077469125961
2022-03-08,1.55814461804655,1.0582901691895057
2022-03-09,1.5325568680981427,1.0229342641140913
2022-03-10,1.5173226235262947,0.9838088097207187
2022-03-11,1.5040773967762742,0.9687328860694783
2022-03-14,1.4816045409242156,0.9273825891558636
2022-03-15,1.3937663759585917,0.8591614940791698
2022-03-16,1.4085449700547104,0.884248416264687
2022-03-17,1.4182774069729414,0.9273825891558636
2022-03-18,1.4422019930581866,0.9430900019513763
2022-03-21,1.4327007339340465,0.9326458547226403
2022-03-22,1.4609379041156563,0.9788087130950912
2022-03-23,1.4562867329399256,0.9636566441830108
2022-03-24,1.4609379041156563,0.9813291280533774
2022-03-25,1.4655675420143985,0.9863166695644163
2022-03-28,1.4996230464268938,1.008441015369643
2022-03-29,1.5107219394949427,1.0132954750945482
2022-03-30,1.4951487660319727,1.0108879302949216
2022-03-31,1.4929040961781488,0.9962177405471279
2022-04-01,1.4838746894587547,0.9788087130950912
2022-04-06,1.5085119938441398,1.0132954750945482
2022-04-07,1.4996230464268938,1.0011317553495571
2022-04-08,1.5040773967762742,1.0035628748613767
2022-04-11,1.4883995840570443,0.9863166695644163
2022-04-12,1.4816045409242156,0.9687328860694783
2022-04-13,1.4929040961781488,0.9887840297140752
2022-04-14,1.506297153514587,1.0011317553495571
2022-04-19,1.506297153514587,1.0108879302949216
2022-04-20,1.472472057360943,0.9813291280533774
2022-04-21,1.425515074273172,0.9662154902433291
2022-04-22,1.4469189829363254,0.9585545025355019
2022-04-25,1.4036429994545037,0.9141203783599272
2022-04-26,1.3912819026309295,0.9006425349691943
2022-04-27,1.4085449700547104,0.9114245110034696
2022-04-28,1.4279160358107101,0.9220914749854352
2022-04-29,1.4655675420143985,0.9300358336658269
2022-05-05,1.47932922708708,0.9813291280533774
2022-05-06,1.449269160281279,0.9687328860694783
2022-05-10,1.4279160358107101,0.924758776564983
2022-05-11,1.430311246536665,0.9114245110034696
2022-05-12,1.4182774069729414,0.9060480542918461
2022-05-13,1.425515074273172,0.9167722159420957
2022-05-16,1.4279160358107101,0.9060480542918461
2022-05-17,1.43746264769429,0.9352851895519705
2022-05-18,1.4279160358107101,0.9405071335331222
2022-05-19,1.4206957878372228,0.9378815633014543
2022-05-20,1.43746264769429,0.9585545025355019
2022-05-23,1.43746264769429,0.9662154902433291
2022-05-24,1.4279160358107101,0.9662154902433291
2022-05-25,1.4562867329399256,0.9863166695644163
2022-05-26,1.463255402256019,0.9912794589065453
2022-05-27,1.4973884086254774,1.0132954750945482
2022-05-30,1.4951487660319727,1.0108879302949216
2022-05-31,1.5173226235262947,1.0324810331355863
2022-06-01,1.4973884086254774,1.0253460134701518
2022-06-02,1.4838746894587547,1.0181264828410843
2022-06-06,1.4883995840570443,1.027719041181419
2022-06-07,1.4883995840570443,1.037220455953978
2022-06-08,1.5129270120532565,1.060586381449856
2022-06-09,1.541159071680806,1.0675068242944297
2022-06-10,1.55814461804655,1.0559566696410188
2022-06-13,1.55814461804655,1.0559566696410188
2022-06-14,1.6094379124341003,1.0582901691895057
2022-06-15,1.5973653311998313,1.0395980361773531
2022-06-16,1.5623463049002497,1.0035628748613767
2022-06-17,1.547562508716013,0.9763165862298331
2022-06-20,1.47932922708708,0.9588366795328948
2022-06-21,1.4770487243883548,0.9719403636301928
2022-06-22,1.4562867329399256,0.929491220781348
2022-06-23,1.4701758451005926,0.9321751045917328
2022-06-24,1.4586150226995167,0.924028716302588
2022-06-27,1.4678743481123135,0.9402556651359858
2022-06-28,1.4816045409242156,0.9641128085504483
2022-06-29,1.472472057360943,0.9535680193369518
2022-06-30,1.4701758451005926,0.9429466841438934
2022-07-04,1.472472057360943,0.9348879270465204
2022-07-05,1.4883995840570443,0.9348879270465204
2022-07-06,1.4539530095937054,0.8908006013508816
2022-07-07,1.4422019930581866,0.8851599587335168
2022-07-08,1.449269160281279,0.8936278579698097
2022-07-11,1.43746264769429,0.8879653286831826
2022-07-12,1.4350845252893227,0.8908006013508816
2022-07-13,1.430311246536665,0.8851599587335168
2022-07-14,1.425515074273172,0.8794491383699996
2022-07-15,1.4134230285081433,0.8651052211514207
2022-07-18,1.4422019930581866,0.9075712272435265
2022-07-19,1.451613827240533,0.9130872060603551
2022-07-20,1.4586150226995167,0.9185729256876235
2022-07-21,1.449269160281279,0.9075712272435265
2022-07-22,1.451613827240533,0.9047831731708224
2022-07-25,1.449269160281279,0.8964096054970032
2022-07-26,1.4609379041156563,0.9213228495060921
2022-07-27,1.451613827240533,0.929491220781348
2022-07-28,1.4609379041156563,0.9267636984067283
2022-07-29,1.451613827240533,0.9185729256876235
2022-08-01,1.4539530095937054,0.9130872060603551
2022-08-02,1.4350845252893227,0.8992210706218169
2022-08-03,1.4279160358107101,0.8964096054970032
2022-08-04,1.425515074273172,0.8794491383699996
2022-08-05,1.4206957878372228,0.8564303179764499
2022-08-08,1.423108334242607,0.8564303179764499
2022-08-09,1.430311246536665,0.8622348883169306
2022-08-10,1.43746264769429,0.8593173362114055
2022-08-11,1.449269160281279,0.8708983088391387
2022-08-12,1.4586150226995167,0.8823086252298713
2022-08-15,1.449269160281279,0.8476400875350982
2022-08-16,1.4398351280479205,0.8238280141989115
2022-08-17,1.4422019930581866,0.8357849836805684
2022-08-18,1.4327007339340465,0.8417102788881727
2022-08-19,1.4469189829363254,0.8564303179764499
2022-08-22,1.4562867329399256,0.8564303179764499
2022-08-23,1.4701758451005926,0.8794491383699996
2022-08-24,1.4747630091074988,0.9019873241147071
2022-08-25,1.5040773967762742,0.9185729256876235
2022-08-26,1.4951487660319727,0.9509410165126752
2022-08-29,1.5040773967762742,0.9562234991490263
2022-08-30,1.501852701754163,0.9535680193369518
2022-08-31,1.4770487243883548,0.9348879270465204
2022-09-01,1.4816045409242156,0.924028716302588
2022-09-02,1.4929040961781488,0.924028716302588
2022-09-05,1.5173226235262947,0.9429466841438934
2022-09-06,1.5260563034950492,0.9482714532692984
2022-09-07,1.5216989981260935,0.9429466841438934
2022-09-08,1.5129270120532565,0.924028716302588
2022-09-09,1.5238800240724537,0.942301499706301
2022-09-13,1.5151272329628591,0.9451658052807717
2022-09-14,1.5107219394949427,0.9394649239546785
2022-09-15,1.5151272329628591,0.942301499706301
2022-09-16,1.4838746894587547,0.9221280614667343
2022-09-19,1.47932922708708,0.9074227270947532
2022-09-20,1.4816045409242156,0.9044480837174197
2022-09-21,1.4951487660319727,0.9162571313096624
2022-09-22,1.5151272329628591,0.9103885482054757
2022-09-23,1.534714366238164,0.9250141717904806
2022-09-26,1.472472057360943,0.8743581208476431
2022-09-27,1.4701758451005926,0.8743581208476431
2022-09-28,1.463255402256019,0.8527117502312838
2022-09-29,1.472472057360943,0.8527117502312838
2022-09-30,1.4747630091074988,0.8589276853336576
2022-10-10,1.501852701754163,0.9162571313096624
2022-10-11,1.4906543764441336,0.9103885482054757
2022-10-12,1.4883995840570443,0.895508264691624
2022-10-13,1.4747630091074988,0.8834881623032581
2022-10-14,1.4838746894587547,0.8834881623032581
2022-10-17,1.4861396960896067,0.8864878038363331
2022-10-18,1.4816045409242156,0.895508264691624
2022-10-19,1.472472057360943,0.889516273746395
2022-10-20,1.4816045409242156,0.9044480837174197
2022-10-21,1.4883995840570443,0.9133455992254479
2022-10-24,1.4838746894587547,0.889516273746395
2022-10-25,1.4747630091074988,0.8864878038363331
2022-10-26,1.4655675420143985,0.8864878038363331
2022-10-27,1.472472057360943,0.8834881623032581
