date,601857,00883
2020-06-04,1.172482137234565,1.6217845777039086
2020-06-05,1.1662709371419244,1.6412582331837329
2020-06-08,1.1755733298042381,1.6624735280980292
2020-06-09,1.1786549963416462,1.6645652873323509
2020-06-10,1.172482137234565,1.6593101576093225
2020-06-11,1.1631508098056809,1.6337261505932241
2020-06-12,1.1568811967920856,1.5861725608220332
2020-06-15,1.1505720275988207,1.5609407053485511
2020-06-16,1.1600209167967532,1.6019056157784872
2020-06-17,1.1568811967920856,1.6041463367093434
2020-06-18,1.1662709371419244,1.590701068988489
2020-06-19,1.1662709371419244,1.5974462995817222
2020-06-22,1.1600209167967532,1.5940700291084304
2020-06-23,1.1568811967920856,1.6030173446311777
2020-06-24,1.1568811967920856,1.582776843704553
2020-06-29,1.1537315878891892,1.5586202943683118
2020-06-30,1.1568811967920856,1.5621181866400713
2020-07-02,1.1878434223960523,1.6041463367093434
2020-07-03,1.2119409739751128,1.6052555786562863
2020-07-06,1.275362800412609,1.626136904905093
2020-07-07,1.2725655957915476,1.5940700291084304
2020-07-08,1.2669476034873244,1.5895755553541326
2020-07-09,1.2809338454620642,1.582776843704553
2020-07-10,1.2499017362143359,1.5678889870969825
2020-07-13,1.2584609896100056,1.5918253172659473
2020-07-14,1.2412685890696329,1.5736457470879623
2020-07-15,1.2267122912954254,1.583910031103899
2020-07-16,1.208960345836975,1.566737488102054
2020-07-17,1.2029723039923526,1.5609407053485511
2020-07-20,1.2267122912954254,1.5539632567480572
2020-07-21,1.220829921392359,1.5597811728966702
2020-07-22,1.252762968495368,1.5770725595110138
2020-07-23,1.2383742310432684,1.5655846616284528
2020-07-24,1.2296405510745139,1.5504366722204275
2020-07-27,1.220829921392359,1.5586202943683118
2020-07-28,1.220829921392359,1.5609407053485511
2020-07-29,1.2296405510745139,1.5504366722204275
2020-07-30,1.220829921392359,1.5410040275421704
2020-07-31,1.2178757094949273,1.512160198302938
2020-08-03,1.2237754316221157,1.506037252781011
2020-08-04,1.235471471385307,1.5350556872918502
2020-08-05,1.2296405510745139,1.5504366722204275
2020-08-06,1.235471471385307,1.5644305046119407
2020-08-07,1.2178757094949273,1.5469171941623787
2020-08-10,1.220829921392359,1.5492648886319307
2020-08-11,1.2178757094949273,1.5793695563920658
2020-08-12,1.220829921392359,1.592948303028464
2020-08-13,1.220829921392359,1.6041463367093434
2020-08-14,1.2237754316221157,1.6030173446311777
2020-08-17,1.2383742310432684,1.6019056157784872
2020-08-18,1.235471471385307,1.609680283059967
2020-08-19,1.2325602611778486,1.6041463367093434
2020-08-20,1.220829921392359,1.6052555786562863
2020-08-21,1.220829921392359,1.6063635915487253
2020-08-24,1.220829921392359,1.6041463367093434
2020-08-25,1.2178757094949273,1.6195830757913319
2020-08-26,1.2119409739751128,1.6217845777039086
2020-08-27,1.2119409739751128,1.5861725608220332
2020-08-28,1.2178757094949273,1.5770725595110138
2020-08-31,1.2119409739751128,1.5850419358429204
2020-09-01,1.208960345836975,1.5736457470879623
2020-09-02,1.1939224684724346,1.5632750139776577
2020-09-03,1.184789984909162,1.5620796026717054
2020-09-04,1.184789984909162,1.5549352630454258
2020-09-07,1.1786549963416462,1.542893754684718
2020-09-08,1.184789984909162,1.5477199431310755
2020-09-09,1.1786549963416462,1.5294904002293315
2020-09-10,1.169381359556317,1.522108521246952
2020-09-11,1.169381359556317,1.5245752072132512
2020-09-14,1.172482137234565,1.522108521246952
2020-09-15,1.169381359556317,1.522108521246952
2020-09-16,1.172482137234565,1.5331709343804567
2020-09-17,1.1662709371419244,1.5549352630454258
2020-09-18,1.1755733298042381,1.5465253753343895
2020-09-21,1.172482137234565,1.5233325975734526
2020-09-22,1.1662709371419244,1.499609653480066
2020-09-23,1.1600209167967532,1.4843172219123104
2020-09-24,1.1568811967920856,1.4477054970823802
2020-09-25,1.1537315878891892,1.4383392230098182
2020-09-28,1.1568811967920856,1.4396919898420508
2020-09-29,1.1537315878891892,1.4450414567807726
2020-09-30,1.1600209167967532,1.4396919898420508
2020-10-09,1.1631508098056809,1.4661789024396348
2020-10-12,1.1755733298042381,1.464861519166857
2020-10-14,1.1600209167967532,1.4329536852327251
2020-10-15,1.1600209167967532,1.4179809950085143
2020-10-16,1.1600209167967532,1.4165985165846562
2020-10-19,1.1600209167967532,1.4342918302372196
2020-10-20,1.1568811967920856,1.4138501878708634
2020-10-21,1.1600209167967532,1.426169667672465
2020-10-22,1.1568811967920856,1.3985865022491222
2020-10-23,1.1600209167967532,1.468787295304477
2020-10-27,1.1568811967920856,1.4275389863192176
2020-10-28,1.1537315878891892,1.4138501878708634
2020-10-29,1.144222799920162,1.3985865022491222
2020-10-30,1.1505720275988207,1.3830862205355947
2020-11-02,1.1474024528375417,1.381654614121328
2020-11-03,1.1600209167967532,1.4179809950085143
2020-11-04,1.1600209167967532,1.4124843886101304
2020-11-05,1.1600209167967532,1.4234475538095774
2020-11-06,1.1631508098056809,1.4207180098125354
2020-11-09,1.1755733298042381,1.4302500006420344
2020-11-10,1.1817271953786161,1.5609020759206482
2020-11-11,1.1969481893889715,1.6107650314220034
2020-11-12,1.184789984909162,1.6175227419449176
2020-11-13,1.1755733298042381,1.5762359780381325
2020-11-16,1.1908875647772805,1.5924992600437633
2020-11-17,1.199964782928397,1.6130226794721487
2020-11-18,1.1939224684724346,1.6152752420266796
2020-11-19,1.1908875647772805,1.6130226794721487
2020-11-20,1.1908875647772805,1.6005327791715784
2020-11-23,1.205970806988609,1.6485039982485756
2020-11-24,1.2119409739751128,1.644123743149226
2020-11-25,1.205970806988609,1.6848703784869645
2020-11-26,1.2029723039923526,1.6932303809587914
2020-11-27,1.2029723039923526,1.6774890072552586
2020-11-30,1.205970806988609,1.5270358236085495
2020-12-01,1.2029723039923526,1.4791743175949188
2020-12-02,1.2029723039923526,1.4726977199706155
2020-12-03,1.2029723039923526,1.4726977199706155
2020-12-04,1.2029723039923526,1.4329536852327251
2020-12-07,1.1908875647772805,1.401377043450823
2020-12-08,1.1817271953786161,1.3615353713266014
2020-12-09,1.1755733298042381,1.3350652751972483
2020-12-10,1.1786549963416462,1.3109305237744229
2020-12-11,1.184789984909162,1.3702208719369215
2020-12-14,1.1786549963416462,1.4041598191971234
2020-12-15,1.169381359556317,1.3773938689931478
2020-12-16,1.169381359556317,1.3773938689931478
2020-12-17,1.184789984909162,1.3887463525304427
2020-12-18,1.1939224684724346,1.4124843886101304
2020-12-21,1.1908875647772805,1.4124843886101304
2020-12-22,1.1662709371419244,1.4138501878708634
2020-12-23,1.1662709371419244,1.4110942850253676
2020-12-24,1.169381359556317,1.424820602414173
2020-12-28,1.1662709371419244,1.4463851934372327
2020-12-29,1.1631508098056809,1.4302500006420344
2020-12-30,1.1631508098056809,1.406934872587186
2020-12-31,1.169381359556317,1.4027807113290163
2021-01-04,1.1786549963416462,1.3844927391732624
2021-01-05,1.1755733298042381,1.3859202911644477
2021-01-06,1.1908875647772805,1.4275389863192176
2021-01-07,1.1908875647772805,1.4124843886101304
2021-01-08,1.2029723039923526,1.3943746276605793
2021-01-11,1.184789984909162,1.3999714025192813
2021-01-12,1.205970806988609,1.4193393126850986
2021-01-13,1.2178757094949273,1.4726977199706155
2021-01-14,1.2119409739751128,1.5331709343804567
2021-01-15,1.199964782928397,1.522108521246952
2021-01-18,1.1908875647772805,1.5416934042744483
2021-01-19,1.1939224684724346,1.5632750139776577
2021-01-20,1.1969481893889715,1.5620796026717054
2021-01-21,1.1908875647772805,1.542893754684718
2021-01-22,1.1755733298042381,1.4855884129392514
2021-01-25,1.169381359556317,1.4843172219123104
2021-01-26,1.169381359556317,1.459617310938479
2021-01-27,1.169381359556317,1.518386969190143
2021-01-28,1.1631508098056809,1.5008615648604933
2021-01-29,1.1537315878891892,1.4622428527637215
2021-02-01,1.1505720275988207,1.494524355881887
2021-02-02,1.1537315878891892,1.5319389666532048
2021-02-03,1.1537315878891892,1.566814295967217
2021-02-04,1.1537315878891892,1.5656423345270127
2021-02-05,1.1537315878891892,1.5738936329092095
2021-02-08,1.1600209167967532,1.5820774041728294
2021-02-09,1.172482137234565,1.6152752420266796
2021-02-10,1.1817271953786161,1.605089270783073
2021-02-18,1.2237754316221157,1.7459786723671202
2021-02-19,1.208960345836975,1.7250219097548274
2021-02-22,1.2383742310432684,1.7400380130168729
2021-02-23,1.244154593958768,1.7732756918668469
2021-02-24,1.2178757094949273,1.6974011695753717
2021-02-25,1.2325602611778486,1.7199605215320704
2021-02-26,1.2178757094949273,1.6561016268347402
2021-03-01,1.220829921392359,1.6452250452837354
2021-03-02,1.1969481893889715,1.6107650314220034
2021-03-03,1.205970806988609,1.646325135885994
2021-03-04,1.2119409739751128,1.6386525777974386
2021-03-05,1.2325602611778486,1.6625607721458593
2021-03-08,1.252762968495368,1.6827694117822507
2021-03-09,1.244154593958768,1.6571722813525864
2021-03-10,1.2237754316221157,1.6309206961041858
2021-03-11,1.235471471385307,1.6614784075976101
2021-03-12,1.2383742310432684,1.6264806563219296
2021-03-15,1.252762968495368,1.6419353054068762
2021-03-16,1.244154593958768,1.636452120717415
2021-03-17,1.235471471385307,1.6231285662825297
2021-03-18,1.2296405510745139,1.6028136201770566
2021-03-19,1.208960345836975,1.5549352630454258
2021-03-22,1.2178757094949273,1.552542428730876
2021-03-23,1.208960345836975,1.542893754684718
2021-03-24,1.1969481893889715,1.5245752072132512
2021-03-25,1.199964782928397,1.5208628407836953
2021-03-26,1.2029723039923526,1.5537298345835628
2021-03-29,1.2029723039923526,1.545309760416936
2021-03-30,1.2029723039923526,1.5392488972810325
2021-03-31,1.2029723039923526,1.5270358236085495
2021-04-01,1.199964782928397,1.5245752072132512
2021-04-07,1.1969481893889715,1.5282538870385365
2021-04-08,1.1939224684724346,1.4881467304218292
2021-04-09,1.1969481893889715,1.499609653480066
2021-04-12,1.199964782928397,1.5084013682563284
2021-04-13,1.1908875647772805,1.499609653480066
2021-04-14,1.1908875647772805,1.5171366413203957
2021-04-15,1.1969481893889715,1.5331709343804567
2021-04-16,1.205970806988609,1.5632750139776577
2021-04-19,1.2029723039923526,1.5585041323609021
2021-04-20,1.1969481893889715,1.5549352630454258
2021-04-21,1.1878434223960523,1.5392488972810325
2021-04-22,1.172482137234565,1.5343815522410396
2021-04-23,1.172482137234565,1.5331709343804567
2021-04-26,1.172482137234565,1.5319389666532048
2021-04-27,1.1662709371419244,1.5319389666532048
2021-04-28,1.172482137234565,1.5282538870385365
2021-04-29,1.1817271953786161,1.5404718977293597
2021-04-30,1.1908875647772805,1.5404718977293597
2021-05-06,1.2237754316221157,1.5878661050613627
2021-05-07,1.235471471385307,1.5970924194688851
2021-05-10,1.2669476034873244,1.6419353054068762
2021-05-11,1.264126727145683,1.6062159274105385
2021-05-12,1.2919836816486494,1.609625094914367
2021-05-13,1.2919836816486494,1.5867185716616752
2021-05-14,1.2809338454620642,1.5832302727695673
2021-05-17,1.2837077723447896,1.5762359780381325
2021-05-18,1.3297240096314962,1.607359754559084
2021-05-20,1.2837077723447896,1.5715457883154182
2021-05-21,1.2919836816486494,1.5644497514819191
2021-05-24,1.275362800412609,1.5691732625684542
2021-05-25,1.297463147413275,1.578572849405295
2021-05-26,1.2892326482767593,1.5750559695269575
2021-05-27,1.2809338454620642,1.566814295967217
2021-05-28,1.2864740258376797,1.5715457883154182
2021-05-31,1.275362800412609,1.5632750139776577
2021-06-01,1.2947271675944,1.5959367809432545
2021-06-02,1.2947271675944,1.6039428421521207
2021-06-03,1.3029127521808397,1.6062897622052192
2021-06-04,1.2919836816486494,1.6027765749077332
2021-06-07,1.3029127521808397,1.6259740340341882
2021-06-08,1.297463147413275,1.6305604525756672
2021-06-09,1.332366019094335,1.659800173544645
2021-06-10,1.3376291891386096,1.659800173544645
2021-06-11,1.3912819026309295,1.6730269829860784
2021-06-15,1.3987168811184478,1.6486632409613462
2021-06-16,1.415853163361435,1.6464138001587834
2021-06-17,1.3987168811184478,1.63965281007759
2021-06-18,1.3837912309017721,1.6190729460615694
2021-06-21,1.3762440252663892,1.6202203722194601
2021-06-22,1.4279160358107101,1.6475302969562893
2021-06-23,1.4279160358107101,1.6531293860585254
2021-06-24,1.430311246536665,1.6542384141883557
2021-06-25,1.4327007339340465,1.6795667784348842
2021-06-28,1.423108334242607,1.667538504506932
2021-06-29,1.4182774069729414,1.6385096057660986
2021-06-30,1.4279160358107101,1.6385096057660986
2021-07-02,1.415853163361435,1.6486632409613462
2021-07-05,1.4085449700547104,1.6564703422169824
2021-07-06,1.4206957878372228,1.670831744215034
2021-07-07,1.3962446919730587,1.6464138001587834
2021-07-08,1.3686394258811698,1.588599084467388
2021-07-09,1.3686394258811698,1.5897819943755942
2021-07-12,1.358409157630355,1.5850042263193758
2021-07-13,1.3609765531356006,1.587395963728221
2021-07-14,1.3480731482996928,1.5766163291067499
2021-07-15,1.3428648031925547,1.5681383038744163
2021-07-16,1.33500106673234,1.5546826322833724
2021-07-19,1.3190856114264407,1.537292935421037
2021-07-20,1.308332819650179,1.5195954772328124
2021-07-21,1.3056264580524357,1.5195954772328124
2021-07-22,1.3190856114264407,1.5534574398429883
2021-07-23,1.3110318766193438,1.550983035018908
2021-07-26,1.2947271675944,1.5246953778557077
2021-07-27,1.308332819650179,1.5106380507666688
2021-07-28,1.297463147413275,1.5067511524370438
2021-07-29,1.297463147413275,1.5131939367781053
2021-07-30,1.3056264580524357,1.5015791676878882
2021-08-02,1.3029127521808397,1.514489667123584
2021-08-03,1.2837077723447896,1.514489667123584
2021-08-04,1.2892326482767593,1.515763514009617
2021-08-05,1.2781522025001875,1.5208628407836953
2021-08-06,1.2781522025001875,1.550983035018908
2021-08-09,1.275362800412609,1.5485220482107127
2021-08-10,1.2781522025001875,1.5485220482107127
2021-08-11,1.2892326482767593,1.557147910972723
2021-08-12,1.2892326482767593,1.5681383038744163
2021-08-13,1.2781522025001875,1.571775089139995
2021-08-16,1.2892326482767593,1.571775089139995
2021-08-17,1.2725655957915476,1.5485220482107127
2021-08-18,1.275362800412609,1.571775089139995
2021-08-19,1.252762968495368,1.5534574398429883
2021-08-20,1.244154593958768,1.527215631214896
2021-08-23,1.2499017362143359,1.5131939367781053
2021-08-24,1.2669476034873244,1.518326505433108
2021-08-25,1.2892326482767593,1.515763514009617
2021-08-26,1.297463147413275,1.5054657658790405
2021-08-27,1.3164082336557241,1.5067511524370438
2021-08-30,1.3428648031925547,1.514489667123584
2021-08-31,1.358409157630355,1.5106380507666688
2021-09-01,1.358409157630355,1.5322769153081055
2021-09-02,1.3635373739972745,1.5361848362910901
2021-09-03,1.3812818192963463,1.5400972661948054
2021-09-06,1.3737155789130306,1.549147634718447
2021-09-07,1.3962446919730587,1.5542744015690337
2021-09-08,1.4036429994545037,1.5439748039973944
2021-09-09,1.423108334242607,1.561925251909292
2021-09-10,1.4085449700547104,1.5870196914531665
2021-09-13,1.4655675420143985,1.6139206499361172
2021-09-14,1.5040773967762742,1.607875893116875
2021-09-15,1.5518087995974639,1.6054403327491151
2021-09-16,1.545432582458188,1.6066588544270999
2021-09-17,1.5238800240724537,1.5870196914531665
2021-09-23,1.5748464676644813,1.5820584936103343
2021-09-24,1.5706970841176697,1.5870196914531665
2021-09-27,1.6094379124341003,1.6365774800062547
2021-09-28,1.6544112780768316,1.6927564793860472
2021-09-29,1.5830939370944985,1.6656443177021028
2021-09-30,1.5769147207285403,1.662194295984522
2021-10-08,1.6213664832993742,1.6849215664748611
2021-10-11,1.601405740736836,1.6849215664748611
2021-10-12,1.5748464676644813,1.6610416386327098
2021-10-15,1.5665304114228238,1.659905145727113
2021-10-18,1.5769147207285403,1.673631123959169
2021-10-19,1.5686159179138452,1.673631123959169
2021-10-20,1.5496879080283263,1.6506428096377657
2021-10-21,1.556037135706985,1.6610416386327098
2021-10-22,1.5238800240724537,1.6447988786461325
2021-10-25,1.5602476682433286,1.6575932084507212
2021-10-26,1.5496879080283263,1.645970400160387
2021-10-27,1.5432981099295553,1.6412938799951293
2021-10-28,1.47932922708708,1.631856722381261
2021-10-29,1.4861396960896067,1.6483093338228845
2021-11-01,1.4655675420143985,1.6436437644723965
2021-11-02,1.4469189829363254,1.6354128244782218
2021-11-03,1.4279160358107101,1.628287929278241
2021-11-04,1.4085449700547104,1.6199290871038905
2021-11-05,1.3737155789130306,1.5981164660314666
2021-11-08,1.3787660946990992,1.6042203244644038
2021-11-09,1.3635373739972745,1.6005699076546986
2021-11-10,1.3635373739972745,1.6030173446311777
2021-11-11,1.355835153635182,1.5944436583604746
2021-11-12,1.355835153635182,1.5968874842556406
2021-11-15,1.355835153635182,1.5932101516814392
2021-11-16,1.3454723665996355,1.5993439392648687
2021-11-17,1.358409157630355,1.5932101516814392
2021-11-18,1.3454723665996355,1.585795827845908
2021-11-19,1.358409157630355,1.5907385643015794
2021-11-22,1.3635373739972745,1.5733024190919143
2021-11-23,1.366091653802371,1.5670062898240034
2021-11-24,1.3837912309017721,1.572042540331747
2021-11-25,1.366091653802371,1.572042540331747
2021-11-26,1.3454723665996355,1.5504366722204275
2021-11-29,1.3402504226184837,1.5465645641264
2021-11-30,1.33500106673234,1.5348772840008271
2021-12-01,1.366091653802371,1.5504366722204275
2021-12-02,1.3711807233098425,1.5529903047351303
2021-12-03,1.3762440252663892,1.541398015294248
2021-12-06,1.3711807233098425,1.5426970746431743
2021-12-07,1.3862943611198906,1.549147634718447
2021-12-08,1.3962446919730587,1.5465645641264
2021-12-09,1.4085449700547104,1.5452705224188537
2021-12-10,1.3862943611198906,1.5452705224188537
2021-12-13,1.3862943611198906,1.5465645641264
2021-12-14,1.366091653802371,1.5374906811207125
2021-12-15,1.358409157630355,1.5400972661948054
2021-12-16,1.3812818192963463,1.5465645641264
2021-12-17,1.3812818192963463,1.5631979337756692
2021-12-20,1.3635373739972745,1.5555568516126708
2021-12-21,1.3737155789130306,1.5517240502436271
2021-12-22,1.3711807233098425,1.561925251909292
2021-12-23,1.3987168811184478,1.5808096051478202
2021-12-24,1.3812818192963463,1.5907385643015794
2021-12-28,1.3787660946990992,1.5993439392648687
2021-12-29,1.3762440252663892,1.5944436583604746
2021-12-30,1.3737155789130306,1.5820584936103343
2021-12-31,1.3762440252663892,1.5820584936103343
2022-01-04,1.3812818192963463,1.6030173446311777
2022-01-05,1.3862943611198906,1.6271135734580406
2022-01-06,1.3887912413184778,1.6436437644723965
2022-01-07,1.4469189829363254,1.649476752368843
2022-01-10,1.451613827240533,1.6436437644723965
2022-01-11,1.4398351280479205,1.6471405508178147
2022-01-12,1.4562867329399256,1.7126354505416452
2022-01-13,1.4861396960896067,1.7224122492528071
2022-01-14,1.449269160281279,1.7180806357503893
2022-01-17,1.4562867329399256,1.7288828552463442
2022-01-18,1.4861396960896067,1.7342567608314194
2022-01-19,1.4883995840570443,1.7427631838170994
2022-01-20,1.4701758451005926,1.7299599491555535
2022-01-21,1.4279160358107101,1.726741544305962
2022-01-24,1.451613827240533,1.7342567608314194
2022-01-25,1.4206957878372228,1.7224122492528071
2022-01-26,1.4469189829363254,1.7406514208392998
2022-01-27,1.4398351280479205,1.7299599491555535
2022-01-28,1.3962446919730587,1.7331842875404526
2022-02-07,1.4861396960896067,1.7914160769423388
2022-02-08,1.4951487660319727,1.7802332973894321
2022-02-09,1.4861396960896067,1.7873584656699952
2022-02-10,1.4929040961781488,1.7873584656699952
2022-02-11,1.541159071680806,1.7964497858092883
2022-02-14,1.545432582458188,1.7974565433725476
2022-02-15,1.5151272329628591,1.7710083122197677
2022-02-16,1.5129270120532565,1.7832997868062632
2022-02-17,1.5238800240724537,1.7843198638641613
2022-02-18,1.5129270120532565,1.788374413051265
2022-02-21,1.501852701754163,1.8014582833050157
2022-02-22,1.541159071680806,1.807438573798302
2022-02-23,1.5195132049061133,1.803460741535696
2022-02-24,1.5602476682433286,1.8133833129194132
2022-02-25,1.5303947050936475,1.7812565057015766
2022-02-28,1.536867219599265,1.7984622883943138
2022-03-01,1.5303947050936475,1.803460741535696
2022-03-02,1.5496879080283263,1.836829707170228
2022-03-03,1.5644405465033646,1.8634994971563041
2022-03-04,1.5432981099295553,1.8426027623802357
2022-03-07,1.5665304114228238,1.8653673639829624
2022-03-08,1.55814461804655,1.8192929208601591
2022-03-09,1.5325568680981427,1.8133833129194132
2022-03-10,1.5173226235262947,1.8114156805771848
2022-03-11,1.5040773967762742,1.7802332973894321
2022-03-14,1.4816045409242156,1.7470054488607234
2022-03-15,1.3937663759585917,1.6871712478667953
2022-03-16,1.4085449700547104,1.7169906633872265
2022-03-17,1.4182774069729414,1.752267145858725
2022-03-18,1.4422019930581866,1.7853234692072908
2022-03-21,1.4327007339340465,1.7934234174314216
2022-03-22,1.4609379041156563,1.836829707170228
2022-03-23,1.4562867329399256,1.8212600173456763
2022-03-24,1.4609379041156563,1.8348930300192274
2022-03-25,1.4655675420143985,1.8271233955569526
2022-03-28,1.4996230464268938,1.8634994971563041
2022-03-29,1.5107219394949427,1.8894764473380015
2022-03-30,1.4951487660319727,1.907624815441017
2022-03-31,1.4929040961781488,1.8728465544264032
2022-04-01,1.4838746894587547,1.8912964610389622
2022-04-06,1.5085119938441398,1.9584619023254664
2022-04-07,1.4996230464268938,1.9289714966649762
2022-04-08,1.5040773967762742,1.9550426066445594
2022-04-11,1.4883995840570443,1.9112098548243917
2022-04-12,1.4816045409242156,1.902216177210625
2022-04-13,1.4929040961781488,1.9377420234162699
2022-04-14,1.506297153514587,1.9464231602996824
2022-04-19,1.506297153514587,1.9533220415620665
2022-04-20,1.472472057360943,1.9112098548243917
2022-04-21,1.425515074273172,1.8857985384832476
2022-04-22,1.4469189829363254,1.8967643216452086
2022-04-25,1.4036429994545037,1.8212600173456763
2022-04-26,1.3912819026309295,1.7812565057015766
2022-04-27,1.4085449700547104,1.8464281937694877
2022-04-28,1.4279160358107101,1.8821210613080868
2022-04-29,1.4655675420143985,1.9165701971500013
2022-05-05,1.47932922708708,1.8985849113569488
2022-05-06,1.449269160281279,1.8876391837863644
2022-05-10,1.4279160358107101,1.8521462588430853
2022-05-11,1.430311246536665,1.8521462588430853
2022-05-12,1.4182774069729414,1.8521462588430853
2022-05-13,1.425515074273172,1.8653673639829624
2022-05-16,1.4279160358107101,1.8672459669690957
2022-05-17,1.43746264769429,1.8949542413554954
2022-05-18,1.4279160358107101,1.9040131721866125
2022-05-19,1.4206957878372228,1.8802702215924194
2022-05-20,1.43746264769429,1.9094121260151127
2022-05-23,1.43746264769429,1.923677394246822
2022-05-24,1.4279160358107101,1.9165701971500013
2022-05-25,1.4562867329399256,1.934237719097442
2022-05-26,1.463255402256019,1.9498850956201716
2022-05-27,1.4973884086254774,1.9837849018651723
2022-05-30,1.4951487660319727,1.9970219698346674
2022-05-31,1.5173226235262947,2.018188284813786
2022-06-01,1.4973884086254774,2.0003133740204007
2022-06-02,1.4838746894587547,1.9871074788427592
2022-06-06,1.4883995840570443,2.0003133740204007
2022-06-07,1.4883995840570443,1.9920770114298427
2022-06-08,1.5129270120532565,2.013334858284967
2022-06-09,1.541159071680806,2.0345832874115364
2022-06-10,1.55814461804655,2.0310771118726683
2022-06-13,1.55814461804655,2.0222392445240875
2022-06-14,1.6094379124341003,2.013334858284967
2022-06-15,1.5973653311998313,1.998930807832468
2022-06-16,1.5623463049002497,1.9600699950076297
2022-06-17,1.547562508716013,1.9524867613683725
2022-06-20,1.47932922708708,1.9157036342361164
2022-06-21,1.4770487243883548,1.9235564419489168
2022-06-22,1.4562867329399256,1.8846533989164336
2022-06-23,1.4701758451005926,1.9018041968150645
2022-06-24,1.4586150226995167,1.88769490806266
2022-06-27,1.4678743481123135,1.9137239725726332
2022-06-28,1.4816045409242156,1.9486800236939754
2022-06-29,1.472472057360943,1.944858739374963
2022-06-30,1.4701758451005926,1.937172083112028
2022-07-04,1.472472057360943,1.929412522792899
2022-07-05,1.4883995840570443,1.9410227968108764
2022-07-06,1.4539530095937054,1.8917544159314712
2022-07-07,1.4422019930581866,1.8856729164796906
2022-07-08,1.449269160281279,1.890741082881594
2022-07-11,1.43746264769429,1.8856729164796906
2022-07-12,1.4350845252893227,1.8816026107629602
2022-07-13,1.430311246536665,1.8588933694536869
2022-07-14,1.425515074273172,1.8473423833606077
2022-07-15,1.4134230285081433,1.8313768985508645
2022-07-18,1.4422019930581866,1.8866913956854197
2022-07-19,1.451613827240533,1.8977853634724444
2022-07-20,1.4586150226995167,1.9018041968150645
2022-07-21,1.449269160281279,1.880578932865639
2022-07-22,1.451613827240533,1.8866913956854197
2022-07-25,1.449269160281279,1.8785284279478613
2022-07-26,1.4609379041156563,1.9018041968150645
2022-07-27,1.451613827240533,1.8957836924447022
2022-07-28,1.4609379041156563,1.9117539836875286
2022-07-29,1.451613827240533,1.9018041968150645
2022-08-01,1.4539530095937054,1.9057932630304826
2022-08-02,1.4350845252893227,1.8764877975999399
2022-08-03,1.4279160358107101,1.868240765675471
2022-08-04,1.425515074273172,1.8640987352857796
2022-08-05,1.4206957878372228,1.8515542566310557
2022-08-08,1.423108334242607,1.8640987352857796
2022-08-09,1.430311246536665,1.8672033106157808
2022-08-10,1.43746264769429,1.8578461663225327
2022-08-11,1.449269160281279,1.8775015966166497
2022-08-12,1.4586150226995167,1.9018041968150645
2022-08-15,1.449269160281279,1.8866913956854197
2022-08-16,1.4398351280479205,1.8588933694536869
2022-08-17,1.4422019930581866,1.8661647781252069
2022-08-18,1.4327007339340465,1.859939477097541
2022-08-19,1.4469189829363254,1.8692771455375332
2022-08-22,1.4562867329399256,1.8846533989164336
2022-08-23,1.4701758451005926,1.917665865312773
2022-08-24,1.4747630091074988,1.9332931744373965
2022-08-25,1.5040773967762742,1.9806162912469316
2022-08-26,1.4951487660319727,1.969459250943606
2022-08-29,1.5040773967762742,1.9843035970421832
2022-08-30,1.501852701754163,1.9861358515430916
2022-08-31,1.4770487243883548,1.96383370107046
2022-09-01,1.4816045409242156,1.958176325263152
2022-09-02,1.4929040961781488,1.9486800236939754
2022-09-05,1.5173226235262947,1.9731878494807957
2022-09-06,1.5260563034950492,1.9811239441248036
2022-09-07,1.5216989981260935,1.9621670017176007
2022-09-08,1.5129270120532565,1.9252484442862987
2022-09-09,1.5238800240724537,1.9459238632469877
2022-09-13,1.5151272329628591,1.9631751054050084
2022-09-14,1.5107219394949427,1.9850748166820296
2022-09-15,1.5151272329628591,2.00069915488921
2022-09-16,1.4838746894587547,1.9771701386855414
2022-09-19,1.47932922708708,1.9692024785709024
2022-09-20,1.4816045409242156,1.9771701386855414
2022-09-21,1.4951487660319727,1.9987562942885275
2022-09-22,1.5151272329628591,1.9909594473518262
2022-09-23,1.534714366238164,1.9909594473518262
2022-09-26,1.472472057360943,1.9335726397289608
2022-09-27,1.4701758451005926,1.9262944414314203
2022-09-28,1.463255402256019,1.9062583029775875
2022-09-29,1.472472057360943,1.8966262630252995
2022-09-30,1.4747630091074988,1.9083892475461672
2022-10-10,1.501852701754163,1.95205579724273
2022-10-11,1.4906543764441336,1.9366681444227436
2022-10-12,1.4883995840570443,1.9262944414314203
2022-10-13,1.4747630091074988,1.920001983694211
2022-10-14,1.4838746894587547,1.9346099704245623
2022-10-17,1.4861396960896067,1.953061091441201
2022-10-18,1.4816045409242156,1.9581373766169372
2022-10-19,1.472472057360943,1.9540784120631636
2022-10-20,1.4816045409242156,1.9571241789827183
2022-10-21,1.4883995840570443,1.9641821938427622
2022-10-24,1.4838746894587547,1.9448982086448525
2022-10-25,1.4747630091074988,1.9448982086448525
2022-10-26,1.4655675420143985,1.9418281145918528
2022-10-27,1.472472057360943,1.9489945303143112
2022-10-28,1.463255402256019,1.9459238632469877
2022-10-31,1.4060969884160703,1.9030533476236886
2022-11-01,1.4206957878372228,1.9356462261801637
2022-11-02,1.4279160358107101,1.9571241789827183
